variavel_medida, timestamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id
Main_Data_AnnulusPressure_Value,2022-12-20 06:53:07,374.08493,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:53:07,322.75314,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:53:07,322.08212,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:51:45,571.9997,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:51:45,561.6429,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:51:45,553.5775,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:51:45,551.48486,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:51:45,551.46466,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:51:45,553.7634,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:51:45,561.5767,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:51:45,572.1161,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:53:17,374.42044,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:53:17,322.41763,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:53:17,322.41763,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:51:55,572.0134,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:51:55,561.63696,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:51:55,553.5769,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:51:55,551.48486,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:51:55,551.4562,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:51:55,553.7637,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:51:55,561.5845,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:51:55,572.1161,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:53:27,374.42044,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:53:27,322.41763,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:53:27,322.08212,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:52:05,572.02826,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:52:05,561.64984,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:52:05,553.5769,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:52:05,551.42303,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:52:05,551.3532,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:52:05,553.7639,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:52:05,561.60345,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:52:05,572.13544,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:53:38,374.42044,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:53:38,322.41763,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:53:38,322.41763,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:52:15,572.02826,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:52:15,561.6601,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:52:15,553.578,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:52:15,551.34753,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:52:15,551.3933,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:52:15,553.76526,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:52:15,561.5908,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:52:15,572.1306,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:53:45,374.42044,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:53:45,322.41763,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:53:45,322.41763,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:52:25,572.00775,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:52:25,561.63873,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:52:25,553.57855,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:52:25,551.4321,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:52:25,551.429,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:52:25,553.76416,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:52:25,561.5765,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:52:25,572.11395,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:53:55,374.42044,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:53:55,322.41763,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:53:55,322.41763,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:52:36,572.00714,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:52:36,561.63226,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:52:36,553.5774,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:52:36,551.44867,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:52:36,551.397,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:52:36,553.76385,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:52:36,561.5765,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:52:36,572.1301,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:54:16,374.75595,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:54:16,322.41763,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:54:16,322.08212,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:52:47,571.9997,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:52:47,561.6241,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:52:47,553.5785,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:52:47,551.5014,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:52:47,551.44116,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:52:47,553.7641,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:52:47,561.57513,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:52:47,572.1242,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:54:36,374.75595,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:54:36,322.75314,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:54:36,322.41763,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:52:57,571.9871,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:52:57,561.6241,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:52:57,553.5784,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:52:57,551.551,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:52:57,551.49805,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:52:57,553.7633,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:52:57,561.55975,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:52:57,572.1188,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:54:46,374.75595,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:54:46,322.41763,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:54:46,322.08212,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:53:07,571.99493,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:53:07,561.6197,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:53:07,553.5761,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:53:07,551.49615,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:53:07,551.3378,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:53:07,553.76355,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:53:07,561.5636,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:53:07,572.13544,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:54:57,374.75595,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:54:57,322.41763,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:54:57,322.08212,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:53:17,572.0206,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:53:17,561.6321,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:53:17,553.5778,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:53:17,551.4437,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:53:17,551.3711,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:53:17,553.7649,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:53:17,561.59247,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:53:17,572.1393,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:55:15,374.75595,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:55:15,322.41763,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:55:15,322.08212,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:53:27,572.00977,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:53:27,561.63605,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:53:27,553.57947,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:53:27,551.5052,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:53:27,551.46,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:53:27,553.7649,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:53:27,561.5826,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:53:27,572.1285,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:55:26,375.09146,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:55:26,322.41763,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:55:26,322.08212,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:53:38,572.0006,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:53:38,561.6349,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:53:38,553.5812,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:53:38,551.5624,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:53:38,551.5599,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:53:38,553.7649,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:53:38,561.57764,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:53:38,572.122,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:55:37,375.09146,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:55:37,322.75314,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:55:37,322.41763,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:53:45,571.9944,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:53:45,561.64624,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:53:45,553.5812,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:53:45,551.597,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:53:45,551.6466,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:53:45,553.7668,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:53:45,561.57733,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:53:45,572.11017,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:55:58,375.09146,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:55:58,322.08212,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:55:58,322.08212,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:53:55,572.00806,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:53:55,561.6696,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:53:55,553.5841,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:53:55,551.56586,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:53:55,551.6628,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:53:55,553.7693,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:53:55,561.5906,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:53:55,572.11774,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:56:08,375.09146,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:56:08,322.41763,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:56:08,322.08212,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:54:05,572.00977,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:54:05,561.68475,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:54:05,553.58575,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:54:05,551.6468,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:54:05,551.6628,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:54:05,553.7717,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:54:05,561.59827,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:54:05,572.1173,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:56:18,375.09146,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:56:18,322.08212,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:56:18,321.7466,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:54:16,572.01715,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:54:16,561.67883,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:54:16,553.5863,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:54:16,551.59814,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:54:16,551.7085,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:54:16,553.7712,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:54:16,561.59827,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:54:16,572.1372,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:56:28,375.09146,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:56:28,322.41763,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:56:28,322.08212,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:54:26,572.0303,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:54:26,561.6913,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:54:26,553.5863,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:54:26,551.59814,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:54:26,551.60547,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:54:26,553.77313,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:54:26,561.61395,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:54:26,572.1372,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:56:38,375.09146,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:56:38,322.08212,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:56:38,321.7466,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:54:36,572.0389,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:54:36,561.70715,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:54:36,553.5874,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:54:36,551.5412,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:54:36,551.6136,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:54:36,553.7739,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:54:36,561.62665,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:54:36,572.1383,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:56:46,375.09146,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:56:46,322.08212,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:56:46,321.7466,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:54:46,572.0389,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:54:46,561.7154,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:54:46,553.58905,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:54:46,551.4819,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:54:46,551.5909,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:54:46,553.7764,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:54:46,561.63104,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:54:46,572.1345,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:56:57,375.09146,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:56:57,322.08212,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:56:57,321.7466,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:54:57,572.04114,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:54:57,561.71045,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:54:57,553.58905,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:54:57,551.529,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:54:57,551.6054,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:54:57,553.7747,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:54:57,561.6319,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:54:57,572.1351,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:57:07,375.09146,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:57:07,322.08212,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:57:07,322.08212,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:55:08,572.0457,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:55:08,561.69946,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:55:08,553.58734,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:55:08,551.5561,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:55:08,551.583,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:55:08,553.7744,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:55:08,561.63074,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:55:08,572.1459,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,2022-12-20 06:57:17,375.09146,346,Main_Data_DownstreamProductionPressure_Value,2022-12-20 06:57:17,322.41763,348,Main_Data_UpstreamProductionPressure_Value,2022-12-20 06:57:17,322.08212,350,PDG_PDG_1_Pressure_Value,2022-12-20 06:55:15,572.0531,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:55:15,561.70496,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:55:15,553.58673,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:55:15,551.5519,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:55:15,551.5211,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:55:15,553.7741,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:55:15,561.63074,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:55:15,572.16846,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2022-12-20 06:55:26,572.06116,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:55:26,561.70026,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:55:26,553.5884,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:55:26,551.53143,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:55:26,551.601,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:55:26,553.7741,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:55:26,561.6429,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:55:26,572.1631,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2022-12-20 06:55:37,572.04285,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:55:37,561.70026,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:55:37,553.5878,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:55:37,551.6731,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:55:37,551.63214,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:55:37,553.7733,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:55:37,561.62744,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:55:37,572.15826,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2022-12-20 06:55:48,572.0377,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:55:48,561.6844,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:55:48,553.58777,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:55:48,551.70374,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:55:48,551.5895,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:55:48,553.77185,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:55:48,561.6151,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:55:48,572.1668,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2022-12-20 06:55:58,572.03864,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:55:58,561.6675,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:55:58,553.586,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:55:58,551.7321,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:55:58,551.5524,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:55:58,553.77185,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:55:58,561.6057,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:55:58,572.1814,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2022-12-20 06:56:08,572.0363,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:56:08,561.66547,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:56:08,553.5877,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:56:08,551.7217,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:56:08,551.5668,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:56:08,553.7713,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:56:08,561.6096,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:56:08,572.1706,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2022-12-20 06:56:18,572.0392,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:56:18,561.65955,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:56:18,553.5877,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:56:18,551.6398,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:56:18,551.52783,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:56:18,553.77155,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:56:18,561.603,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:56:18,572.18243,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2022-12-20 06:56:28,572.0409,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:56:28,561.67126,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:56:28,553.58765,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:56:28,551.5546,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:56:28,551.6093,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:56:28,553.7724,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:56:28,561.6132,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:56:28,572.1604,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2022-12-20 06:56:38,572.0272,353,PDG_PDG_2_Pressure_Value,2022-12-20 06:56:38,561.68866,358,PDG_PDG_3_Pressure_Value,2022-12-20 06:56:38,553.5894,363,PDG_PDG_4_Pressure_Value,2022-12-20 06:56:38,551.6231,368,PDG_PDG_5_Pressure_Value,2022-12-20 06:56:38,551.6093,373,PDG_PDG_6_Pressure_Value,2022-12-20 06:56:38,553.7746,378,PDG_PDG_7_Pressure_Value,2022-12-20 06:56:38,561.6132,383,PDG_PDG_8_Pressure_Value,2022-12-20 06:56:38,572.13617,388,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
