variavel_medida, timestamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id
Main_Data_AnnulusPressure_Value,2023-03-28 01:58:32,490.50424,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:58:32,289.53842,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:58:32,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:58:32,573.41046,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:58:32,565.3394,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:58:32,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:58:32,552.69586,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:58:32,552.70953,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:58:32,552.9522,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:58:32,565.3866,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:58:32,573.49335,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:58:32,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:58:39,490.50424,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:58:39,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:58:39,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:58:39,573.4099,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:58:39,565.3382,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:58:39,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:58:39,552.69604,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:58:39,552.71014,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:58:39,552.95294,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:58:39,565.38513,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:58:39,573.49243,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:58:39,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:58:46,490.50424,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:58:46,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:58:46,289.87387,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:58:46,573.41016,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:58:46,565.3377,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:58:46,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:58:46,552.6939,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:58:46,552.7103,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:58:46,552.95245,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:58:46,565.3843,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:58:46,573.49274,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:58:46,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:58:52,490.50424,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:58:52,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:58:52,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:58:52,573.4093,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:58:52,565.3386,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:58:52,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:58:52,552.6954,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:58:52,552.71045,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:58:52,552.9522,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:58:52,565.38513,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:58:52,573.4918,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:58:52,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:58:59,490.50424,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:58:59,289.53842,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:58:59,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:58:59,573.41034,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:58:59,565.33875,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:58:59,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:58:59,552.6954,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:58:59,552.71094,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:58:59,552.952,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:58:59,565.38513,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:58:59,573.4921,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:58:59,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:59:05,490.50424,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:59:05,289.53842,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:59:05,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:59:05,573.41223,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:59:05,565.3388,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:59:05,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:59:05,552.6954,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:59:05,552.7117,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:59:05,552.95215,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:59:05,565.38464,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:59:05,573.49414,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:59:05,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:59:12,490.50424,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:59:12,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:59:12,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:59:12,573.4113,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:59:12,565.3399,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:59:12,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:59:12,552.6953,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:59:12,552.7104,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:59:12,552.95135,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:59:12,565.3862,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:59:12,573.49316,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:59:12,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:59:18,490.50424,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:59:18,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:59:18,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:59:18,573.4105,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:59:18,565.33746,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:59:18,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:59:18,552.69495,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:59:18,552.70984,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:59:18,552.9509,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:59:18,565.3846,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:59:18,573.49316,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:59:18,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:59:25,490.50424,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:59:25,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:59:25,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:59:25,573.40955,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:59:25,565.3385,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:59:25,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:59:25,552.695,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:59:25,552.7099,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:59:25,552.951,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:59:25,565.38525,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:59:25,573.49255,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:59:25,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:59:31,490.50424,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:59:31,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:59:31,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:59:31,573.4096,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:59:31,565.3391,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:59:31,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:59:31,552.69666,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:59:31,552.7116,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:59:31,552.95245,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:59:31,565.38605,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:59:31,573.49304,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:59:31,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:59:38,490.50424,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:59:38,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:59:38,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:59:38,573.40936,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:59:38,565.339,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:59:38,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:59:38,552.69574,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:59:38,552.71155,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:59:38,552.95215,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:59:38,565.38525,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:59:38,573.4922,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:59:38,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:59:44,490.50424,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:59:44,289.53842,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:59:44,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:59:44,573.4091,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:59:44,565.3387,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:59:44,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:59:44,552.6957,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:59:44,552.7113,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:59:44,552.95135,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:59:44,565.3849,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:59:44,573.4917,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:59:44,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:59:51,490.50424,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:59:51,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:59:51,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:59:51,573.4102,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:59:51,565.33887,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:59:51,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:59:51,552.6951,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:59:51,552.7098,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:59:51,552.9509,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:59:51,565.38586,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:59:51,573.49286,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:59:51,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 01:59:57,490.50424,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 01:59:57,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 01:59:57,289.87387,982,PDG_PDG_1_Pressure_Value,2023-03-28 01:59:57,573.41077,985,PDG_PDG_2_Pressure_Value,2023-03-28 01:59:57,565.3383,990,PDG_PDG_3_Pressure_Value,2023-03-28 01:59:57,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 01:59:57,552.69495,1000,PDG_PDG_5_Pressure_Value,2023-03-28 01:59:57,552.71027,1005,PDG_PDG_6_Pressure_Value,2023-03-28 01:59:57,552.95044,1010,PDG_PDG_7_Pressure_Value,2023-03-28 01:59:57,565.38513,1015,PDG_PDG_8_Pressure_Value,2023-03-28 01:59:57,573.4933,1020,SCM_LP_ReturnPressure_Value,2023-03-28 01:59:57,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 02:00:03,490.50424,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 02:00:03,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 02:00:03,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 02:00:03,573.4099,985,PDG_PDG_2_Pressure_Value,2023-03-28 02:00:03,565.3377,990,PDG_PDG_3_Pressure_Value,2023-03-28 02:00:03,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 02:00:03,552.694,1000,PDG_PDG_5_Pressure_Value,2023-03-28 02:00:03,552.70856,1005,PDG_PDG_6_Pressure_Value,2023-03-28 02:00:03,552.94977,1010,PDG_PDG_7_Pressure_Value,2023-03-28 02:00:03,565.38477,1015,PDG_PDG_8_Pressure_Value,2023-03-28 02:00:03,573.49255,1020,SCM_LP_ReturnPressure_Value,2023-03-28 02:00:03,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 02:00:10,490.50424,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 02:00:10,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 02:00:10,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 02:00:10,573.4096,985,PDG_PDG_2_Pressure_Value,2023-03-28 02:00:10,565.3378,990,PDG_PDG_3_Pressure_Value,2023-03-28 02:00:10,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 02:00:10,552.69434,1000,PDG_PDG_5_Pressure_Value,2023-03-28 02:00:10,552.70905,1005,PDG_PDG_6_Pressure_Value,2023-03-28 02:00:10,552.9496,1010,PDG_PDG_7_Pressure_Value,2023-03-28 02:00:10,565.3843,1015,PDG_PDG_8_Pressure_Value,2023-03-28 02:00:10,573.4924,1020,SCM_LP_ReturnPressure_Value,2023-03-28 02:00:10,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 02:00:16,490.50424,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 02:00:16,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 02:00:16,289.87387,982,PDG_PDG_1_Pressure_Value,2023-03-28 02:00:16,573.409,985,PDG_PDG_2_Pressure_Value,2023-03-28 02:00:16,565.3382,990,PDG_PDG_3_Pressure_Value,2023-03-28 02:00:16,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 02:00:16,552.6949,1000,PDG_PDG_5_Pressure_Value,2023-03-28 02:00:16,552.7096,1005,PDG_PDG_6_Pressure_Value,2023-03-28 02:00:16,552.95074,1010,PDG_PDG_7_Pressure_Value,2023-03-28 02:00:16,565.3846,1015,PDG_PDG_8_Pressure_Value,2023-03-28 02:00:16,573.492,1020,SCM_LP_ReturnPressure_Value,2023-03-28 02:00:16,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 02:00:22,490.50424,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 02:00:22,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 02:00:22,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 02:00:22,573.4098,985,PDG_PDG_2_Pressure_Value,2023-03-28 02:00:22,565.33875,990,PDG_PDG_3_Pressure_Value,2023-03-28 02:00:22,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 02:00:22,552.69495,1000,PDG_PDG_5_Pressure_Value,2023-03-28 02:00:22,552.7101,1005,PDG_PDG_6_Pressure_Value,2023-03-28 02:00:22,552.9515,1010,PDG_PDG_7_Pressure_Value,2023-03-28 02:00:22,565.38525,1015,PDG_PDG_8_Pressure_Value,2023-03-28 02:00:22,573.49274,1020,SCM_LP_ReturnPressure_Value,2023-03-28 02:00:22,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 02:00:28,490.50424,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 02:00:28,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 02:00:28,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 02:00:28,573.40955,985,PDG_PDG_2_Pressure_Value,2023-03-28 02:00:28,565.33954,990,PDG_PDG_3_Pressure_Value,2023-03-28 02:00:28,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 02:00:28,552.6949,1000,PDG_PDG_5_Pressure_Value,2023-03-28 02:00:28,552.71014,1005,PDG_PDG_6_Pressure_Value,2023-03-28 02:00:28,552.9516,1010,PDG_PDG_7_Pressure_Value,2023-03-28 02:00:28,565.3857,1015,PDG_PDG_8_Pressure_Value,2023-03-28 02:00:28,573.4923,1020,SCM_LP_ReturnPressure_Value,2023-03-28 02:00:28,209.26589965820312,1037
Main_Data_AnnulusPressure_Value,2023-03-28 02:00:34,490.50424,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 02:00:34,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 02:00:34,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 02:00:34,573.41077,985,PDG_PDG_2_Pressure_Value,2023-03-28 02:00:34,565.33795,990,PDG_PDG_3_Pressure_Value,2023-03-28 02:00:34,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 02:00:34,552.6948,1000,PDG_PDG_5_Pressure_Value,2023-03-28 02:00:34,552.7093,1005,PDG_PDG_6_Pressure_Value,2023-03-28 02:00:34,552.95154,1010,PDG_PDG_7_Pressure_Value,2023-03-28 02:00:34,565.3843,1015,PDG_PDG_8_Pressure_Value,2023-03-28 02:00:34,573.49347,1020,SCM_LP_ReturnPressure_Value,2023-03-28 02:00:34,209.26589965820312,1037
Main_Data_AnnulusPressure_Value,2023-03-28 02:00:41,490.50424,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 02:00:41,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 02:00:41,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 02:00:41,573.40985,985,PDG_PDG_2_Pressure_Value,2023-03-28 02:00:41,565.33826,990,PDG_PDG_3_Pressure_Value,2023-03-28 02:00:41,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 02:00:41,552.6946,1000,PDG_PDG_5_Pressure_Value,2023-03-28 02:00:41,552.7098,1005,PDG_PDG_6_Pressure_Value,2023-03-28 02:00:41,552.9517,1010,PDG_PDG_7_Pressure_Value,2023-03-28 02:00:41,565.3846,1015,PDG_PDG_8_Pressure_Value,2023-03-28 02:00:41,573.49274,1020,SCM_LP_ReturnPressure_Value,2023-03-28 02:00:41,209.26589965820312,1037
Main_Data_AnnulusPressure_Value,2023-03-28 02:00:47,490.50424,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 02:00:47,289.53842,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 02:00:47,289.87387,982,PDG_PDG_1_Pressure_Value,2023-03-28 02:00:47,573.4095,985,PDG_PDG_2_Pressure_Value,2023-03-28 02:00:47,565.3384,990,PDG_PDG_3_Pressure_Value,2023-03-28 02:00:47,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 02:00:47,552.6954,1000,PDG_PDG_5_Pressure_Value,2023-03-28 02:00:47,552.712,1005,PDG_PDG_6_Pressure_Value,2023-03-28 02:00:47,552.9518,1010,PDG_PDG_7_Pressure_Value,2023-03-28 02:00:47,565.38446,1015,PDG_PDG_8_Pressure_Value,2023-03-28 02:00:47,573.4917,1020,SCM_LP_ReturnPressure_Value,2023-03-28 02:00:47,209.26589965820312,1037
Main_Data_AnnulusPressure_Value,2023-03-28 02:00:53,490.50424,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 02:00:53,289.53842,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 02:00:53,289.87387,982,PDG_PDG_1_Pressure_Value,2023-03-28 02:00:53,573.4107,985,PDG_PDG_2_Pressure_Value,2023-03-28 02:00:53,565.3375,990,PDG_PDG_3_Pressure_Value,2023-03-28 02:00:53,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 02:00:53,552.6941,1000,PDG_PDG_5_Pressure_Value,2023-03-28 02:00:53,552.7106,1005,PDG_PDG_6_Pressure_Value,2023-03-28 02:00:53,552.9502,1010,PDG_PDG_7_Pressure_Value,2023-03-28 02:00:53,565.3834,1015,PDG_PDG_8_Pressure_Value,2023-03-28 02:00:53,573.4928,1020,SCM_LP_ReturnPressure_Value,2023-03-28 02:00:53,209.26589965820312,1037
Main_Data_AnnulusPressure_Value,2023-03-28 02:01:09,490.50424,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 02:01:09,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 02:01:09,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 02:01:09,573.41095,985,PDG_PDG_2_Pressure_Value,2023-03-28 02:01:09,565.33875,990,PDG_PDG_3_Pressure_Value,2023-03-28 02:01:09,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 02:01:09,552.69586,1000,PDG_PDG_5_Pressure_Value,2023-03-28 02:01:09,552.71185,1005,PDG_PDG_6_Pressure_Value,2023-03-28 02:01:09,552.95105,1010,PDG_PDG_7_Pressure_Value,2023-03-28 02:01:09,565.38525,1015,PDG_PDG_8_Pressure_Value,2023-03-28 02:01:09,573.49243,1020,SCM_LP_ReturnPressure_Value,2023-03-28 02:01:09,209.26589965820312,1037
Main_Data_AnnulusPressure_Value,2023-03-28 02:01:40,490.50424,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 02:01:40,289.53842,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 02:01:40,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 02:01:40,573.4093,985,PDG_PDG_2_Pressure_Value,2023-03-28 02:01:40,565.33887,990,PDG_PDG_3_Pressure_Value,2023-03-28 02:01:40,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 02:01:40,552.6949,1000,PDG_PDG_5_Pressure_Value,2023-03-28 02:01:40,552.7099,1005,PDG_PDG_6_Pressure_Value,2023-03-28 02:01:40,552.9521,1010,PDG_PDG_7_Pressure_Value,2023-03-28 02:01:40,565.38495,1015,PDG_PDG_8_Pressure_Value,2023-03-28 02:01:40,573.4917,1020,SCM_LP_ReturnPressure_Value,2023-03-28 02:01:40,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 02:01:46,490.50424,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 02:01:46,289.87387,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 02:01:46,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 02:01:46,573.40924,985,PDG_PDG_2_Pressure_Value,2023-03-28 02:01:46,565.33887,990,PDG_PDG_3_Pressure_Value,2023-03-28 02:01:46,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 02:01:46,552.69324,1000,PDG_PDG_5_Pressure_Value,2023-03-28 02:01:46,552.7073,1005,PDG_PDG_6_Pressure_Value,2023-03-28 02:01:46,552.95013,1010,PDG_PDG_7_Pressure_Value,2023-03-28 02:01:46,565.38446,1015,PDG_PDG_8_Pressure_Value,2023-03-28 02:01:46,573.4909,1020,SCM_LP_ReturnPressure_Value,2023-03-28 02:01:46,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 02:01:51,490.50424,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 02:01:51,289.53842,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 02:01:51,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 02:01:51,573.4101,985,PDG_PDG_2_Pressure_Value,2023-03-28 02:01:51,565.3372,990,PDG_PDG_3_Pressure_Value,2023-03-28 02:01:51,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 02:01:51,552.69214,1000,PDG_PDG_5_Pressure_Value,2023-03-28 02:01:51,552.7066,1005,PDG_PDG_6_Pressure_Value,2023-03-28 02:01:51,552.9491,1010,PDG_PDG_7_Pressure_Value,2023-03-28 02:01:51,565.3836,1015,PDG_PDG_8_Pressure_Value,2023-03-28 02:01:51,573.4917,1020,SCM_LP_ReturnPressure_Value,2023-03-28 02:01:51,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 02:01:56,490.50424,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 02:01:56,289.53842,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 02:01:56,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 02:01:56,573.41046,985,PDG_PDG_2_Pressure_Value,2023-03-28 02:01:56,565.33765,990,PDG_PDG_3_Pressure_Value,2023-03-28 02:01:56,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 02:01:56,552.6908,1000,PDG_PDG_5_Pressure_Value,2023-03-28 02:01:56,552.7066,1005,PDG_PDG_6_Pressure_Value,2023-03-28 02:01:56,552.9483,1010,PDG_PDG_7_Pressure_Value,2023-03-28 02:01:56,565.3829,1015,PDG_PDG_8_Pressure_Value,2023-03-28 02:01:56,573.49194,1020,SCM_LP_ReturnPressure_Value,2023-03-28 02:01:56,209.006591796875,1037
Main_Data_AnnulusPressure_Value,2023-03-28 02:02:02,490.50424,978,Main_Data_DownstreamProductionPressure_Value,2023-03-28 02:02:02,289.53842,980,Main_Data_UpstreamProductionPressure_Value,2023-03-28 02:02:02,289.53842,982,PDG_PDG_1_Pressure_Value,2023-03-28 02:02:02,573.4095,985,PDG_PDG_2_Pressure_Value,2023-03-28 02:02:02,565.33624,990,PDG_PDG_3_Pressure_Value,2023-03-28 02:02:02,0,995,PDG_PDG_4_Pressure_Value,2023-03-28 02:02:02,552.6903,1000,PDG_PDG_5_Pressure_Value,2023-03-28 02:02:02,552.7054,1005,PDG_PDG_6_Pressure_Value,2023-03-28 02:02:02,552.94696,1010,PDG_PDG_7_Pressure_Value,2023-03-28 02:02:02,565.38165,1015,PDG_PDG_8_Pressure_Value,2023-03-28 02:02:02,573.49133,1020,SCM_LP_ReturnPressure_Value,2023-03-28 02:02:02,209.006591796875,1037
