variavel_medida, timestamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id,variavel_medida, timeStamp, valor, id
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:43:16,577.31384,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:43:16,570.5849,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:43:16,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:43:16,562.25507,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:43:16,562.2677,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:43:16,562.02496,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:43:16,570.62146,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:43:16,577.4096,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:43:22,577.3141,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:43:22,570.5848,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:43:22,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:43:22,562.2555,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:43:22,562.2682,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:43:22,562.02545,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:43:22,570.6213,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:43:22,577.4097,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:43:28,577.31415,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:43:28,570.5846,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:43:28,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:43:28,562.2558,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:43:28,562.2685,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:43:28,562.0257,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:43:28,570.6215,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:43:28,577.4097,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:43:35,577.31415,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:43:35,570.5847,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:43:35,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:43:35,562.256,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:43:35,562.26874,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:43:35,562.02576,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:43:35,570.62164,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:43:35,577.40985,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:43:42,577.3141,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:43:42,570.58484,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:43:42,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:43:42,562.2563,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:43:42,562.2689,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:43:42,562.0261,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:43:42,570.6217,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:43:42,577.4099,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:43:48,577.3141,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:43:48,570.58496,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:43:48,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:43:48,562.2569,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:43:48,562.26965,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:43:48,562.0269,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:43:48,570.6215,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:43:48,577.4098,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:43:55,577.31415,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:43:55,570.5853,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:43:55,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:43:55,562.2569,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:43:55,562.2696,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:43:55,562.0269,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:43:55,570.6218,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:43:55,577.41,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:44:02,577.3141,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:44:02,570.58563,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:44:02,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:44:02,562.257,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:44:02,562.2694,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:44:02,562.02673,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:44:02,570.6215,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:44:02,577.4099,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:44:06,577.3145,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:44:06,570.5856,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:44:06,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:44:06,562.25665,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:44:06,562.2692,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:44:06,562.0264,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:44:06,570.6214,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:44:06,577.41,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:44:10,577.3145,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:44:10,570.5859,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:44:10,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:44:10,562.2563,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:44:10,562.26917,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:44:10,562.0264,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:44:10,570.62177,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:44:10,577.4104,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:44:16,577.3146,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:44:16,570.58575,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:44:16,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:44:16,562.2564,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:44:16,562.26917,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:44:16,562.0265,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:44:16,570.62213,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:44:16,577.4102,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:44:22,577.3148,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:44:22,570.5856,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:44:22,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:44:22,562.2568,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:44:22,562.2696,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:44:22,562.02673,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:44:22,570.6222,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:44:22,577.4104,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:44:29,577.3148,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:44:29,570.5854,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:44:29,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:44:29,562.257,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:44:29,562.26965,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:44:29,562.027,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:44:29,570.6221,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:44:29,577.41034,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:44:35,577.3148,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:44:35,570.5853,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:44:35,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:44:35,562.25714,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:44:35,562.27014,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:44:35,562.02716,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:44:35,570.6217,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:44:35,577.41046,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:44:42,577.3149,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:44:42,570.5854,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:44:42,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:44:42,562.2575,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:44:42,562.2701,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:44:42,562.0273,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:44:42,570.622,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:44:42,577.4106,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:44:48,577.315,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:44:48,570.58606,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:44:48,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:44:48,562.257,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:44:48,562.2696,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:44:48,562.0269,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:44:48,570.62213,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:44:48,577.4105,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:44:55,577.31506,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:44:55,570.5862,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:44:55,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:44:55,562.25726,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:44:55,562.2697,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:44:55,562.0268,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:44:55,570.62164,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:44:55,577.41064,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:45:02,577.3152,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:45:02,570.58606,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:45:02,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:45:02,562.2573,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:45:02,562.27,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:45:02,562.02704,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:45:02,570.6223,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:45:02,577.4107,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:45:08,577.3153,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:45:08,570.58606,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:45:08,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:45:08,562.2577,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:45:08,562.2703,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:45:08,562.0276,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:45:08,570.62164,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:45:08,577.41095,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:45:15,577.3153,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:45:15,570.58594,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:45:15,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:45:15,562.2577,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:45:15,562.27045,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:45:15,562.0276,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:45:15,570.6222,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:45:15,577.4109,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:45:22,577.31537,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:45:22,570.58594,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:45:22,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:45:22,562.2579,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:45:22,562.2703,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:45:22,562.0277,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:45:22,570.6223,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:45:22,577.41095,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:45:28,577.3153,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:45:28,570.58606,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:45:28,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:45:28,562.25824,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:45:28,562.2709,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:45:28,562.0281,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:45:28,570.62177,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:45:28,577.41113,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:45:35,577.31525,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:45:35,570.5861,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:45:35,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:45:35,562.2585,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:45:35,562.27106,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:45:35,562.0283,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:45:35,570.62024,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:45:35,577.4111,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:45:42,577.3154,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:45:42,570.58624,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:45:42,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:45:42,562.25836,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:45:42,562.27106,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:45:42,562.0284,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:45:42,570.6208,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:45:42,577.4112,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:45:48,577.3153,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:45:48,570.58624,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:45:48,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:45:48,562.2589,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:45:48,562.27155,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:45:48,562.0287,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:45:48,570.62115,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:45:48,577.41113,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:45:55,577.3154,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:45:55,570.5864,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:45:55,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:45:55,562.2593,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:45:55,562.272,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:45:55,562.029,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:45:55,570.6211,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:45:55,577.4113,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:46:02,577.3155,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:46:02,570.58655,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:46:02,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:46:02,562.2593,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:46:02,562.27185,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:46:02,562.02893,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:46:02,570.6213,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:46:02,577.4112,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:46:08,577.31573,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:46:08,570.58673,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:46:08,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:46:08,562.2593,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:46:08,562.27185,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:46:08,562.02893,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:46:08,570.6218,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:46:08,577.41125,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:46:15,577.3159,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:46:15,570.5867,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:46:15,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:46:15,562.2593,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:46:15,562.2719,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:46:15,562.0292,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:46:15,570.6214,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:46:15,577.4116,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:46:22,577.31586,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:46:22,570.5865,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:46:22,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:46:22,562.25964,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:46:22,562.2721,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:46:22,562.0294,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:46:22,570.62146,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:46:22,577.4115,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
Main_Data_AnnulusPressure_Value,NaN,NaN,NaN,Main_Data_DownstreamProductionPressure_Value,NaN,NaN,NaN,Main_Data_UpstreamProductionPressure_Value,NaN,NaN,NaN,PDG_PDG_1_Pressure_Value,2023-02-25 23:46:28,577.31573,985,PDG_PDG_2_Pressure_Value,2023-02-25 23:46:28,570.5869,990,PDG_PDG_3_Pressure_Value,2023-02-25 23:46:28,0,995,PDG_PDG_4_Pressure_Value,2023-02-25 23:46:28,562.2605,1000,PDG_PDG_5_Pressure_Value,2023-02-25 23:46:28,562.273,1005,PDG_PDG_6_Pressure_Value,2023-02-25 23:46:28,562.0303,1010,PDG_PDG_7_Pressure_Value,2023-02-25 23:46:28,570.6218,1015,PDG_PDG_8_Pressure_Value,2023-02-25 23:46:28,577.41156,1020,SCM_LP_ReturnPressure_Value,NaN,NaN,NaN
